Iteration,Accuracy,Weight Decay
0,0.5829596412556054,0.09861851694491379
1,0.6856003986048829,0.09619403427371759
2,0.7693074240159442,0.09263211981741842
3,0.7987045341305431,0.08802047973124676
4,0.8116591928251121,0.08247266789928005
5,0.8375685102142502,0.07612528986095322
6,0.8246138515196811,0.06913463912930984
7,0.8475336322869955,0.06167284872600258
8,0.8375685102142502,0.0539236526950234
9,0.8684603886397608,0.04607786196076218
10,0.866965620328849,0.038328665929783026
11,0.8599900348779272,0.030866875526475736
12,0.8863976083707026,0.023876224794832344
13,0.8858993522670653,0.017528846756505522
14,0.8849028400597907,0.011981034924538829
15,0.8883906327852517,0.007369394838367151
16,0.8968609865470852,0.003807480382067993
17,0.8928749377179871,0.0013829977108717802
18,0.8958644743398106,0.00015564563454002447
19,0.9003487792725461,0.00015564563454001894
