Iteration,Accuracy,Weight Decay
0,0.637767812655705,0.09859365859722952
1,0.7857498754359741,0.0977022978118037
2,0.8101644245142003,0.09626736780297294
3,0.8251121076233184,0.09399142599319156
4,0.8350772296960638,0.09046519793170772
5,0.8480318883906328,0.0851955044373761
6,0.8644743398106627,0.07773032343152284
7,0.8450423517688092,0.06791835585137873
8,0.8829098156452416,0.056218313240475805
9,0.8759342301943199,0.04378320141530977
10,0.8868958644743398,0.03208315880440685
11,0.8928749377179871,0.022271191224262736
12,0.8883906327852517,0.014806010218409481
13,0.8958644743398106,0.00953631672407786
14,0.8998505231689088,0.006010088662594013
15,0.8998505231689088,0.0037341468528126437
16,0.8958644743398106,0.0022992168439818607
17,0.9003487792725461,0.0014078560585560511
18,0.9003487792725461,0.0008592502052188616
19,0.8928749377179871,0.0005235193184478273
