Iteration,Accuracy,Weight Decay
0,0.6205733558178752,0.000714770463686342
1,0.6795952782462057,0.000714770463686342
2,0.709106239460371,0.000714770463686342
3,0.7790893760539629,0.000714770463686342
4,0.7664418212478921,0.000714770463686342
5,0.8111298482293423,0.000714770463686342
6,0.8406408094435076,0.000714770463686342
7,0.842327150084317,0.000714770463686342
8,0.8735244519392917,0.000714770463686342
9,0.8861720067453626,0.000714770463686342
10,0.8920741989881956,0.000714770463686342
11,0.9038785834738617,0.000714770463686342
12,0.8988195615514334,0.000714770463686342
13,0.8988195615514334,0.000714770463686342
14,0.9080944350758853,0.000714770463686342
