Iteration,Accuracy,Weight Decay
0,0.6675862068965517,3.4304692863149195e-08
1,0.6285057471264368,3.2639458219991734e-08
2,0.7117241379310345,1.5987111788417138e-08
3,0.7337931034482759,1.694633568898692e-08
4,0.7383908045977011,1.7640969257885612e-07
5,0.7544827586206897,3.199267137797384e-07
6,0.767816091954023,3.199267137797384e-07
7,0.7783908045977012,3.047452535080618e-07
8,0.7645977011494253,1.5293065079129583e-07
9,0.7774712643678161,3.96396275506239e-05
10,0.8032183908045977,0.00043587292797340083
11,0.8022988505747126,0.0007534075028189515
12,0.767816091954023,0.00036265354746946684
13,0.8096551724137931,1.1385193403020284e-05
14,0.8170114942528736,1.5487250883917444e-05
15,0.8165517241379311,2.1747548641247966e-05
16,0.8124137931034483,4.7432008886478754e-05
17,0.8091954022988506,6.702129847571442e-05
18,0.8225287356321839,3.175405216099409e-05
19,0.7889655172413793,1.3530477745798077e-08
