Iteration,Accuracy,Weight Decay
0,0.6143497757847534,4.101340286237876e-05
1,0.5017438963627304,1.1489451558324796e-05
2,0.5092177379172895,1.3571612961148363e-05
3,0.502740408570005,0.0010951295964427934
4,0.6512207274539114,0.0037276525273887856
5,0.680119581464873,0.00011937463179421287
6,0.6945690084703537,1.6982017589219978e-05
7,0.7110114598903836,1.9196718410057972e-05
8,0.7020428500249128,0.0014021337392646446
9,0.7100149476831091,1.9415763882862546e-05
10,0.6925759840558047,0.00019586378077429377
11,0.695067264573991,6.543733762043061e-05
12,0.6766317887394121,8.489522101143805e-05
13,0.6661684105630294,0.0006793946262091844
14,0.6890881913303438,3.351630979306085e-05
15,0.6990533134030892,2.869053950982261e-05
16,0.70254110612855,1.3726285454573425e-05
17,0.7030393622321873,0.00019495755179875255
18,0.6905829596412556,0.0014204155460705874
19,0.7030393622321873,1.7550932550015887e-05
