Iteration,Accuracy,Weight Decay
0,0.6028898854010961,0.08556271867842906
1,0.7095166915794718,0.07656285499744975
2,0.7224713502740409,0.06806298374319152
3,0.8196312904833084,0.06006310491565437
4,0.8405580468360737,0.052563218514838285
5,0.8450423517688092,0.04556332454074328
6,0.8380667663178873,0.03906342299336934
7,0.8584952665670155,0.033063513872716464
8,0.8659691081215745,0.027563597178784673
9,0.8829098156452416,0.02256367291157395
10,0.8794220229197808,0.018063741071084306
11,0.8893871449925261,0.014063801657315725
12,0.8948679621325362,0.010563854670268217
13,0.8893871449925261,0.0075639001099417884
14,0.8938714499252616,0.005063937976336426
15,0.8943697060288989,0.0030639682694521392
16,0.8903836571998007,0.0015639909892889213
17,0.8893871449925261,0.0005640061358467762
18,0.8943697060288989,6.401370912570486e-05
19,0.8973592426507224,6.401370912570431e-05
