Iteration,Accuracy,Weight Decay
0,0.5132037867463877,0.09861851694491379
1,0.5117090184354758,0.09619403427371759
2,0.48829098156452416,0.09263211981741842
3,0.4942700548081714,0.08802047973124676
4,0.4992526158445441,0.08247266789928005
5,0.46736422521175885,0.07612528986095322
6,0.5430991529646239,0.06913463912930984
7,0.4977578475336323,0.06167284872600258
8,0.617339312406577,0.0539236526950234
9,0.6292974588938715,0.04607786196076218
10,0.6038863976083707,0.038328665929783026
11,0.6268061783756851,0.030866875526475736
12,0.661684105630294,0.023876224794832344
13,0.6771300448430493,0.017528846756505522
14,0.7179870453413054,0.011981034924538829
15,0.7184853014449427,0.007369394838367151
16,0.7693074240159442,0.003807480382067993
17,0.7867463876432487,0.0013829977108717802
18,0.8101644245142003,0.00015564563454002447
19,0.820627802690583,0.00015564563454001894
