Iteration,Accuracy,Weight Decay
0,0.5560538116591929,0.09859365859722952
1,0.6297957149975087,0.0977022978118037
2,0.4962630792227205,0.09626736780297294
3,0.554559043348281,0.09399142599319156
4,0.5680119581464873,0.09046519793170772
5,0.6292974588938715,0.0851955044373761
6,0.6138515196811161,0.07773032343152284
7,0.6168410563029397,0.06791835585137873
8,0.6751370204285002,0.056218313240475805
9,0.6731439960139511,0.04378320141530977
10,0.794718485301445,0.03208315880440685
11,0.7997010463378177,0.022271191224262736
12,0.8086696562032885,0.014806010218409481
13,0.8236173393124065,0.00953631672407786
14,0.8266068759342302,0.006010088662594013
15,0.8330842052815147,0.0037341468528126437
16,0.8345789735924265,0.0022992168439818607
17,0.8475336322869955,0.0014078560585560511
18,0.8425510712506228,0.0008592502052188616
19,0.8380667663178873,0.0005235193184478273
