Iteration,Accuracy,Weight Decay
0,0.6158445440956651,0.09861851694491379
1,0.6771300448430493,0.09619403427371759
2,0.7090184354758345,0.09263211981741842
3,0.7324364723467862,0.08802047973124676
4,0.7653213751868461,0.08247266789928005
5,0.804185351270553,0.07612528986095322
6,0.8111609367214748,0.06913463912930984
7,0.8081714000996513,0.06167284872600258
8,0.8066766317887394,0.0539236526950234
9,0.8385650224215246,0.04607786196076218
10,0.8395615346287992,0.038328665929783026
11,0.8460388639760837,0.030866875526475736
12,0.8475336322869955,0.023876224794832344
13,0.8510214250124564,0.017528846756505522
14,0.8574987543597409,0.011981034924538829
15,0.8639760837070254,0.007369394838367151
16,0.8659691081215745,0.003807480382067993
17,0.866965620328849,0.0013829977108717802
18,0.8624813153961136,0.00015564563454002447
19,0.8475336322869955,0.00015564563454001894
