Iteration,Accuracy,Weight Decay
0,0.5379426644182125,0.0003855621761535272
1,0.6475548060708263,0.0003378241614858796
2,0.6854974704890388,0.00029008614681823216
3,0.7175379426644182,0.00024234813215058462
4,0.7833052276559865,0.00019461011748293712
5,0.7529510961214165,0.00014687210281528963
6,0.7689713322091062,9.913408814764214e-05
7,0.806070826306914,5.1396073479994625e-05
8,0.8254637436762225,3.6580588123471343e-06
9,0.8237774030354131,-4.4079955855300356e-05
10,0.8406408094435076,-9.18179705229479e-05
11,0.8482293423271501,-0.0001395559851905954
12,0.8499156829679595,-0.00018729399985824288
13,0.8549747048903878,-0.00023503201452589037
14,0.8237774030354131,-0.0002827700291935379
