Iteration,Accuracy,Weight Decay
0,0.602866779089376,1.8574345587261585e-05
1,0.606239460370995,8.811263098219088e-05
2,0.6736930860033726,0.000139067861372471
3,0.7175379426644182,0.000357056590181288
4,0.7546374367622259,3.288850240381973e-05
5,0.7706576728499157,8.027455356140899e-05
6,0.790893760539629,0.0005877266418092603
7,0.8145025295109612,0.0009477474395150297
8,0.8347386172006745,0.0002849179179484221
9,0.857504215851602,1.1605915577043309e-05
10,0.8625632377740303,0.00029209531872430024
11,0.872681281618887,0.00033339335777903104
12,0.8870151770657673,0.00035698688390741173
13,0.8895446880269815,0.005252678173472072
14,0.8920741989881956,2.894800797896159e-05
