Iteration,Accuracy,Weight Decay
0,0.48,3.4304692863149195e-08
1,0.48,3.2639458219991734e-08
2,0.48,1.5987111788417138e-08
3,0.48,1.694633568898692e-08
4,0.743448275862069,1.7640969257885612e-07
5,0.7291954022988506,3.199267137797384e-07
6,0.7494252873563219,3.199267137797384e-07
7,0.7535632183908046,3.047452535080618e-07
8,0.7558620689655172,1.5293065079129583e-07
9,0.7898850574712644,3.96396275506239e-05
10,0.7926436781609195,0.00043587292797340083
11,0.8050574712643678,0.0007534075028189515
12,0.8262068965517242,0.00036265354746946684
13,0.8413793103448276,1.1385193403020284e-05
14,0.8427586206896551,1.5487250883917444e-05
15,0.8418390804597701,2.1747548641247966e-05
16,0.8220689655172414,4.7432008886478754e-05
17,0.848735632183908,6.702129847571442e-05
18,0.8491954022988506,3.175405216099409e-05
19,0.8606896551724138,1.3530477745798077e-08
