Iteration,Accuracy,Weight Decay
0,0.5623946037099494,1.747528400007683e-09
1,0.6315345699831366,2.7224498908881834e-06
2,0.7234401349072512,5.652437050490834e-06
3,0.7335581787521079,1.4667411082013333e-06
4,0.7782462057335582,0.0004982290216050967
5,0.8111298482293423,0.0010347964949687597
6,0.8490725126475548,0.0002683931587758231
7,0.8473861720067454,1.0403368176783266e-07
8,0.8431703204047217,1.792368340217104e-05
9,0.8524451939291737,0.00013713943858997027
10,0.8718381112984823,0.00010152379288562412
11,0.8929173693086003,3.470280638483994e-07
12,0.8785834738617201,9.152942703070501e-08
13,0.8979763912310287,8.255032631912933e-09
14,0.9005059021922428,1.6297508346206433e-08
