Iteration,Accuracy,Weight Decay
0,0.6,3.4304692863149195e-08
1,0.6160919540229886,3.2639458219991734e-08
2,0.6326436781609195,1.5987111788417138e-08
3,0.7236781609195402,1.694633568898692e-08
4,0.7714942528735632,1.7640969257885612e-07
5,0.7871264367816092,3.199267137797384e-07
6,0.7944827586206896,3.199267137797384e-07
7,0.8059770114942528,3.047452535080618e-07
8,0.8147126436781609,1.5293065079129583e-07
9,0.8032183908045977,3.96396275506239e-05
10,0.8206896551724138,0.00043587292797340083
11,0.8298850574712644,0.0007534075028189515
12,0.8234482758620689,0.00036265354746946684
13,0.8611494252873563,1.1385193403020284e-05
14,0.8698850574712643,1.5487250883917444e-05
15,0.8740229885057471,2.1747548641247966e-05
16,0.8804597701149425,4.7432008886478754e-05
17,0.8786206896551724,6.702129847571442e-05
18,0.8795402298850574,3.175405216099409e-05
19,0.8763218390804598,1.3530477745798077e-08
