Iteration,Accuracy,Weight Decay
0,0.6497259591429995,0.0007924828983539
1,0.6656701544593921,0.0007924828983539
2,0.6666666666666666,0.0007924828983539
3,0.6751370204285002,0.000594362610647525
4,0.7259591429995017,0.00019812203523477496
5,0.746885899352267,4.281488081676788e-07
6,0.7703039362232187,1.280951367703021e-06
7,0.7922272047832586,8.236912991120834e-06
8,0.8016940707523668,2.1296033678421116e-05
9,0.7942202291978077,0.00043789432981655344
10,0.8091679123069258,0.0012580318014055179
11,0.8186347782760339,0.0012511914426208404
12,0.8201295465869457,0.0004173732534625209
13,0.8305929247633284,2.626026052809685e-06
14,0.8310911808669657,6.949760391706498e-06
15,0.8505231689088192,0.002232371434283441
16,0.8320876930742401,0.0066788910477280135
17,0.8385650224215246,0.0068410964470021
18,0.8450423517688092,0.0027189876321057
19,0.8470353761833582,0.0006579332246575
