Iteration,Accuracy,Weight Decay
0,0.52,5.95501370565999e-05
1,0.52,5.95501370565999e-05
2,0.52,5.95501370565999e-05
3,0.6335632183908046,5.95501370565999e-05
4,0.736551724137931,5.95501370565999e-05
5,0.7379310344827587,5.95501370565999e-05
6,0.7636781609195402,5.95501370565999e-05
7,0.775632183908046,5.95501370565999e-05
8,0.7926436781609195,5.95501370565999e-05
9,0.7760919540229885,5.95501370565999e-05
10,0.7793103448275862,5.95501370565999e-05
11,0.7820689655172414,5.95501370565999e-05
12,0.7857471264367816,5.95501370565999e-05
13,0.7903448275862069,5.95501370565999e-05
14,0.7977011494252874,5.95501370565999e-05
15,0.8119540229885057,5.95501370565999e-05
16,0.8114942528735632,5.95501370565999e-05
17,0.8133333333333334,5.95501370565999e-05
18,0.8179310344827586,5.95501370565999e-05
19,0.8216091954022988,5.95501370565999e-05
