Iteration,Accuracy,Weight Decay
0,0.6641753861484804,0.09861851694491379
1,0.6955655206776283,0.09619403427371759
2,0.6885899352267065,0.09263211981741842
3,0.7344294967613353,0.08802047973124676
4,0.7747882411559541,0.08247266789928005
5,0.804185351270553,0.07612528986095322
6,0.8026905829596412,0.06913463912930984
7,0.8011958146487295,0.06167284872600258
8,0.8266068759342302,0.0539236526950234
9,0.8465371200797209,0.04607786196076218
10,0.8604882909815645,0.038328665929783026
11,0.8550074738415545,0.030866875526475736
12,0.8624813153961136,0.023876224794832344
13,0.8684603886397608,0.017528846756505522
14,0.872446437468859,0.011981034924538829
15,0.8739412057797707,0.007369394838367151
16,0.8774289985052317,0.003807480382067993
17,0.8759342301943199,0.0013829977108717802
18,0.8804185351270553,0.00015564563454002447
19,0.8893871449925261,0.00015564563454001894
