Iteration,Accuracy,Weight Decay
0,0.6517189835575485,0.0007924828983539
1,0.7722969606377678,0.0007924828983539
2,0.7703039362232187,0.0007924828983539
3,0.8310911808669657,0.000594362610647525
4,0.8380667663178873,0.00019812203523477496
5,0.8400597907324364,4.281488081676788e-07
6,0.8634778276033881,1.280951367703021e-06
7,0.8649725959143,8.236912991120834e-06
8,0.8764324862979571,2.1296033678421116e-05
9,0.8659691081215745,0.00043789432981655344
10,0.8734429496761336,0.0012580318014055179
11,0.8834080717488789,0.0012511914426208404
12,0.8794220229197808,0.0004173732534625209
13,0.8819133034379671,2.626026052809685e-06
14,0.8814150473343298,6.949760391706498e-06
15,0.8824115595416044,0.002232371434283441
16,0.8903836571998007,0.0066788910477280135
17,0.8963627304434479,0.0068410964470021
18,0.8958644743398106,0.0027189876321057
19,0.8938714499252616,0.0006579332246575
