Iteration,Accuracy,Weight Decay
0,0.5994020926756353,0.09859365859722952
1,0.6776283009466866,0.0977022978118037
2,0.6656701544593921,0.09626736780297294
3,0.7538614848031888,0.09399142599319156
4,0.7399103139013453,0.09046519793170772
5,0.7922272047832586,0.0851955044373761
6,0.828101644245142,0.07773032343152284
7,0.8201295465869457,0.06791835585137873
8,0.8091679123069258,0.056218313240475805
9,0.8191330343796711,0.04378320141530977
10,0.8475336322869955,0.03208315880440685
11,0.84853014449427,0.022271191224262736
12,0.8440458395615347,0.014806010218409481
13,0.861484803188839,0.00953631672407786
14,0.8659691081215745,0.006010088662594013
15,0.8654708520179372,0.0037341468528126437
16,0.874439461883408,0.0022992168439818607
17,0.8784255107125062,0.0014078560585560511
18,0.8819133034379671,0.0008592502052188616
19,0.8863976083707026,0.0005235193184478273
