Iteration,Accuracy,Weight Decay
0,0.6011804384485666,0.0003855621761535271
1,0.6677908937605397,0.0003378241614858796
2,0.6703204047217538,0.0002900861468182321
3,0.7006745362563238,0.00024234813215058462
4,0.7403035413153457,0.00019461011748293712
5,0.7866779089376054,0.00014687210281528963
6,0.8187183811129848,9.913408814764209e-05
7,0.815345699831366,5.13960734799946e-05
8,0.8111298482293423,3.658058812347107e-06
9,0.8659359190556493,-4.407995585530041e-05
10,0.8600337268128162,-9.181797052294791e-05
11,0.8431703204047217,-0.00013955598519059542
12,0.8684654300168634,-0.0001872939998582429
13,0.8617200674536256,-0.00023503201452589043
14,0.8499156829679595,-0.0002827700291935379
