Iteration,Accuracy,Weight Decay
0,0.715008431703204,0.09856703017754863
1,0.7048903878583473,0.09505156316910253
2,0.7790893760539629,0.08958274611833776
3,0.7807757166947723,0.08239959257266853
4,0.8026981450252951,0.07381604081063549
5,0.7959527824620574,0.06420723323269063
6,0.8532883642495784,0.05399312083816452
7,0.8490725126475548,0.04362010935144712
8,0.8608768971332209,0.033541549149739544
9,0.866779089376054,0.024197921676153977
10,0.8735244519392917,0.015997588286985182
11,0.8735244519392917,0.009298942900905173
12,0.8642495784148398,0.0043947484649525265
13,0.8743676222596964,0.0014993418089141951
14,0.857504215851602,0.0007392660973616683
