Iteration,Accuracy,Weight Decay
0,0.5505902192242833,0.09856703017754863
1,0.5640809443507588,0.09505156316910253
2,0.6349072512647554,0.08958274611833776
3,0.6711635750421585,0.08239959257266853
4,0.7074198988195616,0.07381604081063549
5,0.7521079258010118,0.06420723323269063
6,0.7715008431703204,0.05399312083816452
7,0.8010118043844857,0.04362010935144712
8,0.8187183811129848,0.033541549149739544
9,0.8473861720067454,0.024197921676153977
10,0.8558178752107926,0.015997588286985182
11,0.8743676222596964,0.009298942900905173
12,0.8777403035413154,0.0043947484649525265
13,0.8802698145025295,0.0014993418089141951
14,0.8785834738617201,0.0007392660973616683
