Iteration,Accuracy,Weight Decay
0,0.43946188340807174,0.09250011359918392
1,0.3577478824115595,0.0875001893319732
2,0.36273044344793226,0.08250026506476248
3,0.48181365221723965,0.07750034079755176
4,0.48480318883906326,0.07250041653034103
5,0.4957648231190832,0.06750049226313032
6,0.49177877428998507,0.06250056799591959
7,0.5640259093173892,0.057500643728708875
8,0.56751370204285,0.05250071946149815
9,0.5505729945191828,0.047500795194287425
10,0.5535625311410065,0.04250087092707671
11,0.5610363726955655,0.03750094665986599
12,0.5670154459392127,0.03250102239265526
13,0.6098654708520179,0.027501098125444545
14,0.6875934230194319,0.022501173858233817
15,0.6856003986048829,0.017501249591023102
16,0.6980568011958147,0.012501325323812373
17,0.7000498256103638,0.007501401056601645
18,0.7209765819631291,0.00250147678939093
19,0.6601893373193821,-0.0024984474778197846
