Iteration,Accuracy,Weight Decay
0,0.6239460370994941,1.747528400007683e-09
1,0.6374367622259697,2.7224498908881834e-06
2,0.6264755480607083,5.652437050490834e-06
3,0.6812816188870152,1.4667411082013333e-06
4,0.7166947723440135,0.0004982290216050967
5,0.7360876897133221,0.0010347964949687597
6,0.7967959527824621,0.0002683931587758231
7,0.7934232715008431,1.0403368176783266e-07
8,0.836424957841484,1.792368340217104e-05
9,0.8659359190556493,0.00013713943858997027
10,0.8482293423271501,0.00010152379288562412
11,0.8473861720067454,3.470280638483994e-07
12,0.8693086003372681,9.152942703070501e-08
13,0.8735244519392917,8.255032631912933e-09
14,0.8777403035413154,1.6297508346206433e-08
