Iteration,Accuracy,Weight Decay
0,0.5177065767284992,1.8434459991199804e-05
1,0.6340640809443507,0.006002116001998186
2,0.7681281618887015,4.372127079041881e-05
3,0.8026981450252951,2.4902431251583055e-05
4,0.781618887015177,0.00025804735764571607
5,0.8263069139966274,0.001819430036026531
6,0.8254637436762225,0.0026661878573776858
7,0.8355817875210793,0.0003406016488774774
8,0.8566610455311973,0.0007905102727864035
9,0.8650927487352446,0.0015939057254212182
10,0.8743676222596964,0.004814581954676622
11,0.8861720067453626,0.008281729568147232
12,0.8903878583473862,2.5930363491655623e-05
13,0.8887015177065767,0.008906097725372512
14,0.8996627318718381,0.0001327588252023886
