Iteration,Accuracy,Weight Decay
0,0.41953163926258097,0.09250011359918392
1,0.35276532137518685,0.0875001893319732
2,0.3243647234678625,0.08250026506476248
3,0.39860488290981566,0.07750034079755176
4,0.39461883408071746,0.07250041653034103
5,0.40707523667164924,0.06750049226313032
6,0.3731938216243149,0.06250056799591959
7,0.3597409068261086,0.057500643728708875
8,0.4190333831589437,0.05250071946149815
9,0.48829098156452416,0.047500795194287425
10,0.6307922272047832,0.04250087092707671
11,0.6243148978574987,0.03750094665986599
12,0.6168410563029397,0.03250102239265526
13,0.630293971101146,0.027501098125444545
14,0.6457399103139013,0.022501173858233817
15,0.6522172396611858,0.017501249591023102
16,0.6591928251121076,0.012501325323812373
17,0.6656701544593921,0.007501401056601645
18,0.669157947184853,0.00250147678939093
19,0.6631788739412058,-0.0024984474778197846
