Iteration,Accuracy,Weight Decay
0,0.6680459770114943,3.4304692863149195e-08
1,0.48,3.2639458219991734e-08
2,0.48,1.5987111788417138e-08
3,0.6220689655172413,1.694633568898692e-08
4,0.7645977011494253,1.7640969257885612e-07
5,0.7080459770114943,3.199267137797384e-07
6,0.7039080459770115,3.199267137797384e-07
7,0.7342528735632184,3.047452535080618e-07
8,0.7531034482758621,1.5293065079129583e-07
9,0.7728735632183908,3.96396275506239e-05
10,0.7880459770114943,0.00043587292797340083
11,0.8114942528735632,0.0007534075028189515
12,0.8156321839080459,0.00036265354746946684
13,0.7889655172413793,1.1385193403020284e-05
14,0.8165517241379311,1.5487250883917444e-05
15,0.8156321839080459,2.1747548641247966e-05
16,0.8248275862068966,4.7432008886478754e-05
17,0.7857471264367816,6.702129847571442e-05
18,0.825287356321839,3.175405216099409e-05
19,0.8275862068965517,1.3530477745798077e-08
