Iteration,Accuracy,Weight Decay
0,0.5531197301854974,0.000714770463686342
1,0.633220910623946,0.000714770463686342
2,0.6214165261382799,0.000714770463686342
3,0.7192242833052277,0.000714770463686342
4,0.8490725126475548,0.000714770463686342
5,0.8237774030354131,0.000714770463686342
6,0.8532883642495784,0.000714770463686342
7,0.811973018549747,0.000714770463686342
8,0.8642495784148398,0.000714770463686342
9,0.7951096121416527,0.000714770463686342
10,0.8819561551433389,0.000714770463686342
11,0.8819561551433389,0.000714770463686342
12,0.893760539629005,0.000714770463686342
13,0.8946037099494097,0.000714770463686342
14,0.8777403035413154,0.000714770463686342
