Iteration,Accuracy,Weight Decay
0,0.6477329347284504,0.09859365859722952
1,0.6860986547085202,0.0977022978118037
2,0.7299451918285998,0.09626736780297294
3,0.7140009965122073,0.09399142599319156
4,0.752366716492277,0.09046519793170772
5,0.7782760338814151,0.0851955044373761
6,0.8071748878923767,0.07773032343152284
7,0.8016940707523668,0.06791835585137873
8,0.8315894369706028,0.056218313240475805
9,0.8490284005979073,0.04378320141530977
10,0.8555057299451918,0.03208315880440685
11,0.8619830592924763,0.022271191224262736
12,0.8565022421524664,0.014806010218409481
13,0.8604882909815645,0.00953631672407786
14,0.8684603886397608,0.006010088662594013
15,0.8734429496761336,0.0037341468528126437
16,0.8679621325361235,0.0022992168439818607
17,0.8759342301943199,0.0014078560585560511
18,0.8789237668161435,0.0008592502052188616
19,0.877927254608869,0.0005235193184478273
