Iteration,Accuracy,Weight Decay
0,0.4629005059021922,5.39133511448171e-05
1,0.5919055649241147,0.004536750489138151
2,0.6408094435075885,0.0003936766165341346
3,0.657672849915683,0.0004871052527116806
4,0.7284991568296796,0.007883468243353871
5,0.7495784148397976,0.00022227399934474608
6,0.7369308600337268,0.0006331001689686953
7,0.7934232715008431,0.008672062394706451
8,0.836424957841484,0.0001254779578574091
9,0.8499156829679595,0.003992216738362306
10,0.8608768971332209,0.0009557941330700079
11,0.8844856661045531,7.384792147598887e-05
12,0.8785834738617201,0.0006885158085006552
13,0.887858347386172,0.004186967130768255
14,0.8802698145025295,0.000466878443306305
