Iteration,Accuracy,Weight Decay
0,0.49078226208271053,0.09861851694491379
1,0.4334828101644245,0.09619403427371759
2,0.5366218236173393,0.09263211981741842
3,0.7010463378176383,0.08802047973124676
4,0.7254608868958645,0.08247266789928005
5,0.6586945690084703,0.07612528986095322
6,0.7130044843049327,0.06913463912930984
7,0.669157947184853,0.06167284872600258
8,0.7384155455904334,0.0539236526950234
9,0.7802690582959642,0.04607786196076218
10,0.802192326856004,0.038328665929783026
11,0.8390632785251619,0.030866875526475736
12,0.85401096163428,0.023876224794832344
13,0.8634778276033881,0.017528846756505522
14,0.8784255107125062,0.011981034924538829
15,0.8804185351270553,0.007369394838367151
16,0.8739412057797707,0.003807480382067993
17,0.8824115595416044,0.0013829977108717802
18,0.8883906327852517,0.00015564563454002447
19,0.8844045839561535,0.00015564563454001894
