Iteration,Accuracy,Weight Decay
0,0.7144992526158446,0.09859365859722952
1,0.7513702042850025,0.0977022978118037
2,0.7513702042850025,0.09626736780297294
3,0.817140009965122,0.09399142599319156
4,0.8315894369706028,0.09046519793170772
5,0.8325859491778774,0.0851955044373761
6,0.841056302939711,0.07773032343152284
7,0.8365719980069756,0.06791835585137873
8,0.8455406078724464,0.056218313240475805
9,0.8535127055306427,0.04378320141530977
10,0.8629795714997509,0.03208315880440685
11,0.8659691081215745,0.022271191224262736
12,0.8749377179870453,0.014806010218409481
13,0.8809167912306926,0.00953631672407786
14,0.8799202790234181,0.006010088662594013
15,0.8789237668161435,0.0037341468528126437
16,0.8868958644743398,0.0022992168439818607
17,0.8928749377179871,0.0014078560585560511
18,0.8928749377179871,0.0008592502052188616
19,0.8878923766816144,0.0005235193184478273
