Iteration,Accuracy,Weight Decay
0,0.5690084703537618,0.0020893999584895634
1,0.7304434479322371,0.0063590074162146884
2,0.7922272047832586,0.0029918902882502467
3,0.8295964125560538,4.249480293694977e-05
4,0.8370702541106129,2.1282005006368547e-05
5,0.8400597907324364,0.008919999596780324
6,0.8550074738415545,2.3196987736048598e-05
7,0.8604882909815645,0.0006909768397395754
8,0.8634778276033881,1.6832213936592475e-05
9,0.8634778276033881,1.3729496852586863e-05
10,0.85949177877429,2.2177528273636767e-05
11,0.8704534130543099,2.5802878580992526e-05
12,0.872446437468859,6.961606883111035e-05
13,0.8674638764324863,0.007487015968348302
14,0.8739412057797707,0.0066375902004078636
15,0.8699551569506726,0.007707279489527991
16,0.8749377179870453,2.919974609970786e-05
17,0.8629795714997509,5.621368514378422e-05
18,0.8839063278525162,0.00045180627423573597
19,0.8844045839561535,0.001399376318786525
