Iteration,Accuracy,Weight Decay
0,0.709106239460371,0.09858055820270807
1,0.7664418212478921,0.09727226402360079
2,0.7723440134907251,0.09482192151862269
3,0.8145025295109612,0.09038950500613194
4,0.7715008431703204,0.08285422480701589
5,0.8279932546374368,0.0713015550205379
6,0.8583473861720068,0.05612288902273666
7,0.8777403035413154,0.03976669372614862
8,0.8887015177065767,0.025510253204049822
9,0.8946037099494097,0.015206179604296877
10,0.9055649241146712,0.008723705342069515
11,0.9156829679595279,0.004994684165192468
12,0.9123102866779089,0.0029592295210260746
13,0.918212478920742,0.0018799306687658744
14,0.9089376053962901,0.0013164192457227669
