Iteration,Accuracy,Weight Decay
0,0.5868465430016864,0.09858055820270807
1,0.6357504215851602,0.09727226402360079
2,0.6585160202360877,0.09482192151862269
3,0.7436762225969646,0.09038950500613194
4,0.7563237774030354,0.08285422480701589
5,0.8018549747048904,0.0713015550205379
6,0.8549747048903878,0.05612288902273666
7,0.8566610455311973,0.03976669372614862
8,0.8541315345699831,0.025510253204049822
9,0.8836424957841484,0.015206179604296877
10,0.8836424957841484,0.008723705342069515
11,0.8870151770657673,0.004994684165192468
12,0.8844856661045531,0.0029592295210260746
13,0.8617200674536256,0.0018799306687658744
14,0.893760539629005,0.0013164192457227669
