Iteration,Accuracy,Weight Decay
0,0.5167816091954023,2.1218004339167232e-05
1,0.52,0.0002327994696234359
2,0.6354022988505748,0.0009004002684265334
3,0.6252873563218391,0.003714218526712221
4,0.7149425287356321,2.7459358692339827e-05
5,0.7558620689655172,0.00035059621778323795
6,0.727816091954023,0.00015756620122437187
7,0.775632183908046,0.005537386932655529
8,0.776551724137931,4.164069107930156e-05
9,0.7554022988505747,0.0002599860758331695
10,0.7802298850574713,0.0008145901411413388
11,0.7963218390804597,0.0002864460142244415
12,0.8045977011494253,0.0009045572606982065
13,0.8018390804597701,0.0011792731294230211
14,0.807816091954023,8.78797002310519e-05
15,0.7963218390804597,1.0542883990643418e-05
16,0.8,0.003949084937540309
17,0.8160919540229885,9.36605881530358e-05
18,0.8248275862068966,1.8588409821749608e-05
19,0.8257471264367816,2.498726431337934e-05
