Iteration,Accuracy,Weight Decay
0,0.7224713502740409,0.002036760128061625
1,0.7917289486796213,0.0019890221133939774
2,0.8201295465869457,0.00194128409872633
3,0.8500249128051819,0.0018935460840586824
4,0.8510214250124564,0.0018458080693910348
5,0.8709516691579472,0.0017980700547233872
6,0.8754359740906826,0.0017503320400557398
7,0.8774289985052317,0.0017025940253880924
8,0.8829098156452416,0.0016548560107204448
9,0.8878923766816144,0.0016071179960527975
10,0.8913801694070752,0.0015593799813851499
11,0.8913801694070752,0.0015116419667175023
12,0.8948679621325362,0.0014639039520498549
13,0.898355754857997,0.0014161659373822073
14,0.9033383158943697,0.00136842792271456
15,0.8988540109616343,0.0013206899080469123
16,0.9023418036870952,0.001272951893379265
17,0.9013452914798207,0.0012252138787116173
18,0.9088191330343797,0.00117747586404397
19,0.9028400597907325,0.0011297378493763223
