Iteration,Accuracy,Weight Decay
0,0.5893760539629005,0.000714770463686342
1,0.693929173693086,0.000714770463686342
2,0.7664418212478921,0.000714770463686342
3,0.8069139966273187,0.000714770463686342
4,0.6930860033726813,0.000714770463686342
5,0.784991568296796,0.000714770463686342
6,0.8524451939291737,0.000714770463686342
7,0.8263069139966274,0.000714770463686342
8,0.8220910623946037,0.000714770463686342
9,0.8499156829679595,0.000714770463686342
10,0.821247892074199,0.000714770463686342
11,0.8094435075885329,0.000714770463686342
12,0.872681281618887,0.000714770463686342
13,0.8524451939291737,0.000714770463686342
14,0.8676222596964587,0.000714770463686342
