Iteration,Accuracy,Weight Decay
0,0.5261382799325464,9.456937100199263e-05
1,0.5691399662731872,0.0020842891749549503
2,0.6829679595278246,0.00038141557124901247
3,0.6973018549747049,0.0002918148084411983
4,0.7234401349072512,1.629001797601946e-05
5,0.7428330522765598,2.7780809807803038e-05
6,0.7462057335581788,0.009516044789010018
7,0.7976391231028668,0.00014814290330774878
8,0.7942664418212478,0.0043953211209025725
9,0.8372681281618887,0.0008160961532077198
10,0.8347386172006745,8.630589589253386e-05
11,0.8482293423271501,0.0011118805710455888
12,0.8549747048903878,0.0005421476355011726
13,0.8684654300168634,0.0007022405748401639
14,0.887858347386172,0.009253520284343234
