Iteration,Accuracy,Weight Decay
0,0.5733558178752108,0.09858055820270807
1,0.6593591905564924,0.09727226402360079
2,0.7276559865092749,0.09482192151862269
3,0.7740303541315345,0.09038950500613194
4,0.7967959527824621,0.08285422480701589
5,0.7858347386172007,0.0713015550205379
6,0.8465430016863407,0.05612288902273666
7,0.851602023608769,0.03976669372614862
8,0.851602023608769,0.025510253204049822
9,0.8785834738617201,0.015206179604296877
10,0.8701517706576728,0.008723705342069515
11,0.8777403035413154,0.004994684165192468
12,0.9064080944350759,0.0029592295210260746
13,0.9123102866779089,0.0018799306687658744
14,0.9123102866779089,0.0013164192457227669
