Iteration,Accuracy,Weight Decay
0,0.5784148397976391,0.09238813240221595
1,0.6517706576728499,0.08576911709979504
2,0.7327150084317032,0.07915010179737414
3,0.7951096121416527,0.07253108649495323
4,0.7925801011804384,0.06591207119253231
5,0.8305227655986509,0.059293055890111405
6,0.8482293423271501,0.05267404058769049
7,0.8406408094435076,0.046055025285269585
8,0.8650927487352446,0.03943600998284867
9,0.866779089376054,0.03281699468042776
10,0.8676222596964587,0.026197979378006858
11,0.8768971332209107,0.01957896407558593
12,0.8802698145025295,0.012959948773165031
13,0.8693086003372681,0.006340933470744117
14,0.8650927487352446,-0.00027808183167679634
