Iteration,Accuracy,Weight Decay
0,0.5876897133220911,1.747528400007683e-09
1,0.6644182124789207,2.7224498908881834e-06
2,0.6998313659359191,5.652437050490834e-06
3,0.7369308600337268,1.4667411082013333e-06
4,0.7630691399662732,0.0004982290216050967
5,0.7841483979763912,0.0010347964949687597
6,0.8271500843170321,0.0002683931587758231
7,0.8237774030354131,1.0403368176783266e-07
8,0.8490725126475548,1.792368340217104e-05
9,0.8431703204047217,0.00013713943858997027
10,0.8608768971332209,0.00010152379288562412
11,0.857504215851602,3.470280638483994e-07
12,0.8684654300168634,9.152942703070501e-08
13,0.8827993254637436,8.255032631912933e-09
14,0.8903878583473862,1.6297508346206433e-08
