Iteration,Accuracy,Weight Decay
0,0.6416526138279932,0.09858055820270807
1,0.7259696458684655,0.09727226402360079
2,0.8077571669477235,0.09482192151862269
3,0.8035413153456998,0.09038950500613194
4,0.8043844856661045,0.08285422480701589
5,0.8220910623946037,0.0713015550205379
6,0.8524451939291737,0.05612288902273666
7,0.8583473861720068,0.03976669372614862
8,0.8676222596964587,0.025510253204049822
9,0.8760539629005059,0.015206179604296877
10,0.8819561551433389,0.008723705342069515
11,0.8777403035413154,0.004994684165192468
12,0.8996627318718381,0.0029592295210260746
13,0.9005059021922428,0.0018799306687658744
14,0.893760539629005,0.0013164192457227669
