Iteration,Accuracy,Weight Decay
0,0.6342800199302442,0.0007924828983539
1,0.6841056302939711,0.0007924828983539
2,0.6512207274539114,0.0007924828983539
3,0.7159940209267563,0.000594362610647525
4,0.7862481315396114,0.00019812203523477496
5,0.8345789735924265,4.281488081676788e-07
6,0.8450423517688092,1.280951367703021e-06
7,0.8475336322869955,8.236912991120834e-06
8,0.8639760837070254,2.1296033678421116e-05
9,0.8619830592924763,0.00043789432981655344
10,0.8749377179870453,0.0012580318014055179
11,0.8814150473343298,0.0012511914426208404
12,0.8799202790234181,0.0004173732534625209
13,0.874439461883408,2.626026052809685e-06
14,0.8804185351270553,6.949760391706498e-06
15,0.8739412057797707,0.002232371434283441
16,0.8819133034379671,0.0066788910477280135
17,0.8849028400597907,0.0068410964470021
18,0.8893871449925261,0.0027189876321057
19,0.8893871449925261,0.0006579332246575
