Iteration,Accuracy,Weight Decay
0,0.6616091954022989,0.00013151007020786144
1,0.7025287356321839,8.377205554021394e-05
2,0.7282758620689656,3.6034040872566454e-05
3,0.7567816091954023,-1.1703973795081036e-05
4,0.7572413793103449,-5.944198846272857e-05
5,0.7783908045977012,-0.00010718000313037606
6,0.8032183908045977,-0.00015491801779802356
7,0.7848275862068965,-0.0002026560324656711
8,0.8073563218390805,-0.0002503940471333186
9,0.7972413793103448,-0.0002981320618009661
10,0.8285057471264368,-0.00034587007646861363
11,0.8450574712643678,-0.0003936080911362611
12,0.8436781609195402,-0.0004413461058039086
13,0.8666666666666667,-0.0004890841204715561
14,0.8772413793103448,-0.0005368221351392036
15,0.8740229885057471,-0.0005845601498068511
16,0.8850574712643678,-0.0006322981644744986
17,0.8960919540229885,-0.0006800361791421462
18,0.8997701149425288,-0.0007277741938097937
19,0.8942528735632184,-0.0007755122084774412
