Iteration,Accuracy,Weight Decay
0,0.5649241146711635,0.06846775782066554
1,0.6897133220910624,0.049252756986285534
2,0.7082630691399663,0.035430312718929324
3,0.7462057335581788,0.025487041460657042
4,0.7917369308600337,0.018334280241060232
5,0.8018549747048904,0.01318889179336965
6,0.8229342327150084,0.009487520887111427
7,0.8650927487352446,0.006824914025652041
8,0.842327150084317,0.004909549292357186
9,0.8802698145025295,0.003531718372347135
10,0.887858347386172,0.0025405661332276197
11,0.8718381112984823,0.0018275738880655916
12,0.8954468802698144,0.0013146779659287612
13,0.9047217537942664,0.0009457227231058764
14,0.9064080944350759,0.0006803122073830045
