Iteration,Accuracy,Weight Decay
0,0.5301444942700548,0.04350343462103143
1,0.5769805680119582,0.024976940743916237
2,0.6213253612356752,0.014340191167883296
3,0.6442451420029895,0.008233237402443975
4,0.7703039362232187,0.0047270079827679235
5,0.7787742899850523,0.002713951192822261
6,0.8036870951669158,0.00155818037622785
7,0.8285999003487793,0.0008946093398005229
8,0.8405580468360737,0.0005136285137897905
9,0.8664673642252118,0.00029489324383393244
10,0.8749377179870453,0.0001693091853823552
11,0.8824115595416044,9.720670396565467e-05
12,0.877927254608869,5.5809986177224715e-05
13,0.8769307424015944,3.204258996583746e-05
14,0.8799202790234181,1.8396843325823638e-05
15,0.8868958644743398,1.0562312369747188e-05
16,0.8943697060288989,6.064216595219584e-06
17,0.8888888888888888,3.4816924198405245e-06
18,0.8928749377179871,1.9989691852251597e-06
19,0.8978574987543597,1.1476825984711098e-06
