Iteration,Accuracy,Weight Decay
0,0.5573355817875211,0.09858055820270807
1,0.6736930860033726,0.09727226402360079
2,0.7369308600337268,0.09482192151862269
3,0.7571669477234402,0.09038950500613194
4,0.7664418212478921,0.08285422480701589
5,0.7858347386172007,0.0713015550205379
6,0.8043844856661045,0.05612288902273666
7,0.8406408094435076,0.03976669372614862
8,0.8709949409780776,0.025510253204049822
9,0.8920741989881956,0.015206179604296877
10,0.8785834738617201,0.008723705342069515
11,0.8836424957841484,0.004994684165192468
12,0.8979763912310287,0.0029592295210260746
13,0.8853288364249579,0.0018799306687658744
14,0.8844856661045531,0.0013164192457227669
