Iteration,Accuracy,Weight Decay
0,0.6087689713322091,0.0010590538245505462
1,0.5666104553119731,4.339911997677053e-05
2,0.648397976391231,0.00021640917436306466
3,0.6374367622259697,0.0035491824403115655
4,0.7268128161888702,0.00029637109943556956
5,0.7639123102866779,4.671545057112027e-05
6,0.7664418212478921,1.0128688957607106e-05
7,0.7900505902192243,6.664216193149448e-05
8,0.8204047217537943,1.5418553700474987e-05
9,0.8473861720067454,0.007708065079740145
10,0.842327150084317,5.4779341807517096e-05
11,0.8600337268128162,0.002088844817937097
12,0.8659359190556493,1.097046223098708e-05
13,0.8735244519392917,0.00013336826405348253
14,0.893760539629005,7.297788175077857e-05
