Iteration,Accuracy,Weight Decay
0,0.5649241146711635,0.09858055820270807
1,0.6138279932546374,0.09727226402360079
2,0.6526138279932546,0.09482192151862269
3,0.7352445193929174,0.09038950500613194
4,0.7436762225969646,0.08285422480701589
5,0.7360876897133221,0.0713015550205379
6,0.7866779089376054,0.05612288902273666
7,0.8077571669477235,0.03976669372614862
8,0.8170320404721754,0.025510253204049822
9,0.8136593591905565,0.015206179604296877
10,0.8220910623946037,0.008723705342069515
11,0.8136593591905565,0.004994684165192468
12,0.815345699831366,0.0029592295210260746
13,0.8254637436762225,0.0018799306687658744
14,0.863406408094435,0.0013164192457227669
