Iteration,Accuracy,Weight Decay
0,0.5480817140009965,0.08556271867842906
1,0.5455904334828101,0.07656285499744975
2,0.5161933233682112,0.06806298374319152
3,0.5062282012954659,0.06006310491565437
4,0.5271549576482312,0.052563218514838285
5,0.5142002989536621,0.04556332454074328
6,0.554559043348281,0.03906342299336934
7,0.5142002989536621,0.033063513872716464
8,0.5809666168410563,0.027563597178784673
9,0.5984055804683608,0.02256367291157395
10,0.6178375685102142,0.018063741071084306
11,0.6332835077229696,0.014063801657315725
12,0.6836073741903338,0.010563854670268217
13,0.6995515695067265,0.0075639001099417884
14,0.7299451918285998,0.005063937976336426
15,0.7389138016940707,0.0030639682694521392
16,0.7518684603886397,0.0015639909892889213
17,0.7628300946686597,0.0005640061358467762
18,0.772795216741405,6.401370912570486e-05
19,0.7832585949177877,6.401370912570431e-05
