Iteration,Accuracy,Weight Decay
0,0.5522765598650927,0.09858055820270807
1,0.7175379426644182,0.09727226402360079
2,0.7259696458684655,0.09482192151862269
3,0.7563237774030354,0.09038950500613194
4,0.784991568296796,0.08285422480701589
5,0.8263069139966274,0.0713015550205379
6,0.8279932546374368,0.05612288902273666
7,0.8684654300168634,0.03976669372614862
8,0.8608768971332209,0.025510253204049822
9,0.857504215851602,0.015206179604296877
10,0.8625632377740303,0.008723705342069515
11,0.887858347386172,0.004994684165192468
12,0.857504215851602,0.0029592295210260746
13,0.887858347386172,0.0018799306687658744
14,0.8836424957841484,0.0013164192457227669
