Iteration,Accuracy,Weight Decay
0,0.5682967959527825,0.08535984132026202
1,0.5615514333895447,0.07357799408195281
2,0.7065767284991569,0.0626786822172997
3,0.7276559865092749,0.05266190572630273
4,0.7242833052276559,0.043527664608961875
5,0.790893760539629,0.03527595886527714
6,0.8111298482293423,0.027906788495248514
7,0.8136593591905565,0.02142015349887602
8,0.8271500843170321,0.015816053876159652
9,0.8414839797639123,0.011094489627099403
10,0.8617200674536256,0.007255460751695274
11,0.8693086003372681,0.004298967249947263
12,0.8718381112984823,0.002225009121855379
13,0.8836424957841484,0.0010335863674196155
14,0.8591905564924115,0.0007246989866399735
