Iteration,Accuracy,Weight Decay
0,0.6315345699831366,0.08535984132026202
1,0.6973018549747049,0.07357799408195281
2,0.730185497470489,0.0626786822172997
3,0.760539629005059,0.05266190572630273
4,0.821247892074199,0.043527664608961875
5,0.8440134907251264,0.03527595886527714
6,0.8482293423271501,0.027906788495248514
7,0.8768971332209107,0.02142015349887602
8,0.8777403035413154,0.015816053876159652
9,0.8962900505902193,0.011094489627099403
10,0.8929173693086003,0.007255460751695274
11,0.9072512647554806,0.004298967249947263
12,0.8979763912310287,0.002225009121855379
13,0.9005059021922428,0.0010335863674196155
14,0.8929173693086003,0.0007246989866399735
