Iteration,Accuracy,Weight Decay
0,0.5117090184354758,0.08556271867842906
1,0.4857997010463378,0.07656285499744975
2,0.45540607872446437,0.06806298374319152
3,0.4384653712007972,0.06006310491565437
4,0.4613851519681116,0.052563218514838285
5,0.48231190832087695,0.04556332454074328
6,0.4922770303936223,0.03906342299336934
7,0.49676133532635774,0.033063513872716464
8,0.5391131041355257,0.027563597178784673
9,0.5346287992027903,0.02256367291157395
10,0.558046836073742,0.018063741071084306
11,0.5565520677628301,0.014063801657315725
12,0.6058794220229198,0.010563854670268217
13,0.6367713004484304,0.0075639001099417884
14,0.6771300448430493,0.005063937976336426
15,0.6990533134030892,0.0030639682694521392
16,0.726457399103139,0.0015639909892889213
17,0.7399103139013453,0.0005640061358467762
18,0.7478824115595416,6.401370912570486e-05
19,0.7483806676631789,6.401370912570431e-05
