Iteration,Accuracy,Weight Decay
0,0.6412556053811659,0.002036760128061625
1,0.6412556053811659,0.0019890221133939774
2,0.7179870453413054,0.00194128409872633
3,0.7623318385650224,0.0018935460840586824
4,0.7867463876432487,0.0018458080693910348
5,0.7802690582959642,0.0017980700547233872
6,0.7892376681614349,0.0017503320400557398
7,0.802192326856004,0.0017025940253880924
8,0.8141504733432985,0.0016548560107204448
9,0.807673143996014,0.0016071179960527975
10,0.8111609367214748,0.0015593799813851499
11,0.8271051320378675,0.0015116419667175023
12,0.8320876930742401,0.0014639039520498549
13,0.8400597907324364,0.0014161659373822073
14,0.8300946686596911,0.00136842792271456
15,0.8315894369706028,0.0013206899080469123
16,0.8420528151469856,0.001272951893379265
17,0.8425510712506228,0.0012252138787116173
18,0.8385650224215246,0.00117747586404397
19,0.8295964125560538,0.0011297378493763223
