Iteration,Accuracy,Weight Decay
0,0.6374367622259697,0.0003855621761535272
1,0.6197301854974705,0.0003378241614858796
2,0.7259696458684655,0.00029008614681823216
3,0.8128161888701517,0.00024234813215058462
4,0.8254637436762225,0.00019461011748293712
5,0.8591905564924115,0.00014687210281528963
6,0.8853288364249579,9.913408814764214e-05
7,0.842327150084317,5.1396073479994625e-05
8,0.8440134907251264,3.6580588123471343e-06
9,0.8549747048903878,-4.4079955855300356e-05
10,0.8583473861720068,-9.18179705229479e-05
11,0.8473861720067454,-0.0001395559851905954
12,0.8389544688026982,-0.00018729399985824288
13,0.8735244519392917,-0.00023503201452589037
14,0.8482293423271501,-0.0002827700291935379
