Iteration,Accuracy,Weight Decay
0,0.6422521175884405,0.0007924828983539
1,0.7618335824613851,0.0007924828983539
2,0.7862481315396114,0.0007924828983539
3,0.8300946686596911,0.000594362610647525
4,0.8425510712506228,0.00019812203523477496
5,0.8480318883906328,4.281488081676788e-07
6,0.8495266567015446,1.280951367703021e-06
7,0.84853014449427,8.236912991120834e-06
8,0.8555057299451918,2.1296033678421116e-05
9,0.861484803188839,0.00043789432981655344
10,0.8639760837070254,0.0012580318014055179
11,0.8749377179870453,0.0012511914426208404
12,0.872446437468859,0.0004173732534625209
13,0.8664673642252118,2.626026052809685e-06
14,0.8714499252615845,6.949760391706498e-06
15,0.8739412057797707,0.002232371434283441
16,0.8769307424015944,0.0066788910477280135
17,0.8789237668161435,0.0068410964470021
18,0.8794220229197808,0.0027189876321057
19,0.8868958644743398,0.0006579332246575
