Iteration,Accuracy,Weight Decay
0,0.5320404721753794,0.000714770463686342
1,0.6188870151770658,0.000714770463686342
2,0.6551433389544689,0.000714770463686342
3,0.7504215851602024,0.000714770463686342
4,0.781618887015177,0.000714770463686342
5,0.7984822934232715,0.000714770463686342
6,0.8102866779089376,0.000714770463686342
7,0.8254637436762225,0.000714770463686342
8,0.7976391231028668,0.000714770463686342
9,0.7951096121416527,0.000714770463686342
10,0.845699831365936,0.000714770463686342
11,0.8524451939291737,0.000714770463686342
12,0.8642495784148398,0.000714770463686342
13,0.8701517706576728,0.000714770463686342
14,0.8718381112984823,0.000714770463686342
