Iteration,Accuracy,Weight Decay
0,0.5893760539629005,0.08535984132026202
1,0.6315345699831366,0.07357799408195281
2,0.7284991568296796,0.0626786822172997
3,0.7942664418212478,0.05266190572630273
4,0.8010118043844857,0.043527664608961875
5,0.7782462057335582,0.03527595886527714
6,0.8381112984822934,0.027906788495248514
7,0.8684654300168634,0.02142015349887602
8,0.8499156829679595,0.015816053876159652
9,0.8768971332209107,0.011094489627099403
10,0.8625632377740303,0.007255460751695274
11,0.9021922428330523,0.004298967249947263
12,0.9038785834738617,0.002225009121855379
13,0.8979763912310287,0.0010335863674196155
14,0.9055649241146712,0.0007246989866399735
