Iteration,Accuracy,Weight Decay
0,0.56070826306914,0.08535984132026202
1,0.636593591905565,0.07357799408195281
2,0.7554806070826307,0.0626786822172997
3,0.7647554806070826,0.05266190572630273
4,0.7833052276559865,0.043527664608961875
5,0.8018549747048904,0.03527595886527714
6,0.8406408094435076,0.027906788495248514
7,0.8709949409780776,0.02142015349887602
8,0.8709949409780776,0.015816053876159652
9,0.866779089376054,0.011094489627099403
10,0.8996627318718381,0.007255460751695274
11,0.9047217537942664,0.004298967249947263
12,0.9021922428330523,0.002225009121855379
13,0.9097807757166948,0.0010335863674196155
14,0.897133220910624,0.0007246989866399735
