Iteration,Accuracy,Weight Decay
0,0.551264367816092,0.00027111764711031404
1,0.7066666666666667,0.00021351083256187215
2,0.7374712643678161,8.783068349131593e-05
3,0.7466666666666667,0.005959527901951301
4,0.7232183908045977,3.28240316535561e-05
5,0.7554022988505747,0.0004482759883055987
6,0.7526436781609196,3.1555353302095396e-05
7,0.7581609195402299,0.00014684474216776144
8,0.7728735632183908,0.000385099696587282
9,0.7811494252873563,2.98416525318075e-05
10,0.7889655172413793,0.0040799962946868025
11,0.7963218390804597,1.5580804718723857e-05
12,0.7944827586206896,0.001531001476812073
13,0.7908045977011494,0.004571536315222244
14,0.8018390804597701,5.938894743600574e-05
15,0.8,0.00014324677626316196
16,0.7977011494252874,1.4977230416405115e-05
17,0.8151724137931035,2.9836519934506094e-05
18,0.8239080459770115,1.0673771148323645e-05
19,0.8216091954022988,0.0025571391970659633
