Iteration,Accuracy,Weight Decay
0,0.7115097159940209,0.002036760128061625
1,0.715495764823119,0.0019890221133939774
2,0.776283009466866,0.00194128409872633
3,0.8086696562032885,0.0018935460840586824
4,0.8325859491778774,0.0018458080693910348
5,0.8450423517688092,0.0017980700547233872
6,0.8415545590433483,0.0017503320400557398
7,0.8455406078724464,0.0017025940253880924
8,0.8609865470852018,0.0016548560107204448
9,0.861484803188839,0.0016071179960527975
10,0.85949177877429,0.0015593799813851499
11,0.8624813153961136,0.0015116419667175023
12,0.8694569008470354,0.0014639039520498549
13,0.8699551569506726,0.0014161659373822073
14,0.8674638764324863,0.00136842792271456
15,0.8709516691579472,0.0013206899080469123
16,0.8759342301943199,0.001272951893379265
17,0.874439461883408,0.0012252138787116173
18,0.8774289985052317,0.00117747586404397
19,0.8809167912306926,0.0011297378493763223
