Iteration,Accuracy,Weight Decay
0,0.6349072512647554,0.09238813240221595
1,0.718381112984823,0.08576911709979504
2,0.7689713322091062,0.07915010179737414
3,0.7984822934232715,0.07253108649495323
4,0.8035413153456998,0.06591207119253231
5,0.8229342327150084,0.059293055890111405
6,0.8549747048903878,0.05267404058769049
7,0.8735244519392917,0.046055025285269585
8,0.8895446880269815,0.03943600998284867
9,0.9013490725126475,0.03281699468042776
10,0.9021922428330523,0.026197979378006858
11,0.9021922428330523,0.01957896407558593
12,0.9080944350758853,0.012959948773165031
13,0.8996627318718381,0.006340933470744117
14,0.9072512647554806,-0.00027808183167679634
